,date,T1,T1_class
2458,2016-01-28 18:40:00,19.39,False
2459,2016-01-28 18:50:00,19.39,False
2460,2016-01-28 19:00:00,19.29,False
2461,2016-01-28 19:10:00,19.29,False
2462,2016-01-28 19:20:00,19.29,False
2463,2016-01-28 19:30:00,19.29,False
2464,2016-01-28 19:40:00,19.26,False
2465,2016-01-28 19:50:00,19.2,False
2466,2016-01-28 20:00:00,19.2,False
2467,2016-01-28 20:10:00,19.2,False
2468,2016-01-28 20:20:00,19.1666666666667,False
2469,2016-01-28 20:30:00,19.1,False
2470,2016-01-28 20:40:00,19.1,False
2471,2016-01-28 20:50:00,19.1,False
2472,2016-01-28 21:00:00,19.066666666666695,False
2473,2016-01-28 21:10:00,19.0,False
2474,2016-01-28 21:20:00,19.0,False
2475,2016-01-28 21:30:00,19.0,False
2476,2016-01-28 21:40:00,19.0,False
2477,2016-01-28 21:50:00,18.963333333333296,False
2478,2016-01-28 22:00:00,18.89,False
2479,2016-01-28 22:10:00,18.89,False
2480,2016-01-28 22:20:00,18.89,False
2481,2016-01-28 22:30:00,18.89,False
2482,2016-01-28 22:40:00,18.89,False
2483,2016-01-28 22:50:00,18.79,False
2484,2016-01-28 23:00:00,18.79,False
2485,2016-01-28 23:10:00,18.8566666666667,False
2486,2016-01-28 23:20:00,18.79,False
2487,2016-01-28 23:30:00,18.79,False
2488,2016-01-28 23:40:00,18.79,False
2489,2016-01-28 23:50:00,18.79,False
2490,2016-01-29 00:00:00,18.79,False
2491,2016-01-29 00:10:00,18.7,False
2492,2016-01-29 00:20:00,18.7,False
2493,2016-01-29 00:30:00,18.7,False
2494,2016-01-29 00:40:00,18.7,False
2495,2016-01-29 00:50:00,18.7,False
2496,2016-01-29 01:00:00,18.6666666666667,False
2497,2016-01-29 01:10:00,18.6,False
2498,2016-01-29 01:20:00,18.6,False
2499,2016-01-29 01:30:00,18.6,False
2500,2016-01-29 01:40:00,18.6,False
2501,2016-01-29 01:50:00,18.6,False
2502,2016-01-29 02:00:00,18.6,False
2503,2016-01-29 02:10:00,18.6,False
2504,2016-01-29 02:20:00,18.6,False
2505,2016-01-29 02:30:00,18.533333333333296,False
2506,2016-01-29 02:40:00,18.5,False
2507,2016-01-29 02:50:00,18.5,False
2508,2016-01-29 03:00:00,18.5,False
2509,2016-01-29 03:10:00,18.5,False
2510,2016-01-29 03:20:00,18.5,False
2511,2016-01-29 03:30:00,18.5,False
2512,2016-01-29 03:40:00,18.5,False
2513,2016-01-29 03:50:00,18.5,False
2514,2016-01-29 04:00:00,18.445,False
2515,2016-01-29 04:10:00,18.39,False
2516,2016-01-29 04:20:00,18.39,False
2517,2016-01-29 04:30:00,18.39,False
2518,2016-01-29 04:40:00,18.39,False
2519,2016-01-29 04:50:00,18.3566666666667,False
2520,2016-01-29 05:00:00,18.29,False
2521,2016-01-29 05:10:00,18.29,False
2522,2016-01-29 05:20:00,18.29,False
2523,2016-01-29 05:30:00,18.29,False
2524,2016-01-29 05:40:00,18.29,False
2525,2016-01-29 05:50:00,18.29,False
2526,2016-01-29 06:00:00,18.29,False
2527,2016-01-29 06:10:00,18.23,False
2528,2016-01-29 06:20:00,18.23,False
2529,2016-01-29 06:30:00,18.2,False
2530,2016-01-29 06:40:00,18.2,False
2531,2016-01-29 06:50:00,18.2,False
2532,2016-01-29 07:00:00,18.2,False
2533,2016-01-29 07:10:00,18.2,False
2534,2016-01-29 07:20:00,18.2,False
2535,2016-01-29 07:30:00,18.2,False
2536,2016-01-29 07:40:00,18.1666666666667,False
2537,2016-01-29 07:50:00,18.1,False
2538,2016-01-29 08:00:00,18.1,False
2539,2016-01-29 08:10:00,18.1,False
2540,2016-01-29 08:20:00,18.1,False
2541,2016-01-29 08:30:00,18.1,False
2542,2016-01-29 08:40:00,18.1,False
2543,2016-01-29 08:50:00,18.1,False
2544,2016-01-29 09:00:00,18.1,False
2545,2016-01-29 09:10:00,18.1,False
2546,2016-01-29 09:20:00,18.066666666666695,False
2547,2016-01-29 09:30:00,18.0,False
2548,2016-01-29 09:40:00,18.033333333333296,False
2549,2016-01-29 09:50:00,18.033333333333296,False
2550,2016-01-29 10:00:00,18.0,False
2551,2016-01-29 10:10:00,18.0,False
2552,2016-01-29 10:20:00,18.0,False
2553,2016-01-29 10:30:00,18.0,False
2554,2016-01-29 10:40:00,18.0,False
2555,2016-01-29 10:50:00,18.0,False
2556,2016-01-29 11:00:00,18.0,False
2557,2016-01-29 11:10:00,18.0,False
2558,2016-01-29 11:20:00,18.0,False
2559,2016-01-29 11:30:00,18.0,False
2560,2016-01-29 11:40:00,18.0,False
2561,2016-01-29 11:50:00,18.0,False
2562,2016-01-29 12:00:00,18.0,False
2563,2016-01-29 12:10:00,17.9266666666667,False
2564,2016-01-29 12:20:00,18.0,False
2565,2016-01-29 12:30:00,17.89,False
2566,2016-01-29 12:40:00,17.89,False
2567,2016-01-29 12:50:00,18.0,False
2568,2016-01-29 13:00:00,17.9266666666667,False
2569,2016-01-29 13:10:00,17.9266666666667,False
2570,2016-01-29 13:20:00,17.9266666666667,False
2571,2016-01-29 13:30:00,17.945,False
2572,2016-01-29 13:40:00,17.89,False
2573,2016-01-29 13:50:00,17.89,False
2574,2016-01-29 14:00:00,17.89,False
2575,2016-01-29 14:10:00,17.89,False
2576,2016-01-29 14:20:00,17.89,False
2577,2016-01-29 14:30:00,17.89,False
2578,2016-01-29 14:40:00,17.89,False
2579,2016-01-29 14:50:00,17.89,False
2580,2016-01-29 15:00:00,17.89,False
2581,2016-01-29 15:10:00,17.89,False
2582,2016-01-29 15:20:00,17.89,False
2583,2016-01-29 15:30:00,17.89,False
2584,2016-01-29 15:40:00,17.89,False
2585,2016-01-29 15:50:00,17.89,False
2586,2016-01-29 16:00:00,17.89,False
2587,2016-01-29 16:10:00,17.89,False
2588,2016-01-29 16:20:00,17.9266666666667,False
2589,2016-01-29 16:30:00,18.0,False
2590,2016-01-29 16:40:00,18.1,False
2591,2016-01-29 16:50:00,18.175,False
2592,2016-01-29 17:00:00,18.26,False
2593,2016-01-29 17:10:00,18.323333333333295,False
2594,2016-01-29 17:20:00,18.39,False
2595,2016-01-29 17:30:00,18.533333333333296,False
2596,2016-01-29 17:40:00,18.6,False
2597,2016-01-29 17:50:00,18.7,False
2598,2016-01-29 18:00:00,18.76,False
2599,2016-01-29 18:10:00,18.9266666666667,False
2600,2016-01-29 18:20:00,19.066666666666695,False
2601,2016-01-29 18:30:00,19.23,False
2602,2016-01-29 18:40:00,19.3566666666667,False
2603,2016-01-29 18:50:00,19.4266666666667,False
2604,2016-01-29 19:00:00,19.566666666666695,False
2605,2016-01-29 19:10:00,19.6333333333333,False
2606,2016-01-29 19:20:00,19.7,False
2607,2016-01-29 19:30:00,19.73,False
2608,2016-01-29 19:40:00,19.79,False
2609,2016-01-29 19:50:00,19.823333333333295,False
2610,2016-01-29 20:00:00,19.9175,False
2611,2016-01-29 20:10:00,20.0,False
2612,2016-01-29 20:20:00,20.1,False
2613,2016-01-29 20:30:00,20.1666666666667,False
2614,2016-01-29 20:40:00,20.2,False
2615,2016-01-29 20:50:00,20.2,False
2616,2016-01-29 21:00:00,20.29,False
2617,2016-01-29 21:10:00,20.29,False
2618,2016-01-29 21:20:00,20.323333333333295,False
2619,2016-01-29 21:30:00,20.39,False
2620,2016-01-29 21:40:00,20.39,False
2621,2016-01-29 21:50:00,20.39,False
2622,2016-01-29 22:00:00,20.39,False
2623,2016-01-29 22:10:00,20.39,False
2624,2016-01-29 22:20:00,20.3566666666667,False
2625,2016-01-29 22:30:00,20.29,False
2626,2016-01-29 22:40:00,20.29,False
2627,2016-01-29 22:50:00,20.29,False
2628,2016-01-29 23:00:00,20.26,False
2629,2016-01-29 23:10:00,20.2,False
2630,2016-01-29 23:20:00,20.2,False
2631,2016-01-29 23:30:00,20.1,False
2632,2016-01-29 23:40:00,20.1,False
2633,2016-01-29 23:50:00,20.1,False
2634,2016-01-30 00:00:00,20.033333333333296,False
2635,2016-01-30 00:10:00,20.0,False
2636,2016-01-30 00:20:00,20.0,False
2637,2016-01-30 00:30:00,19.963333333333296,False
2638,2016-01-30 00:40:00,19.89,False
2639,2016-01-30 00:50:00,19.8566666666667,False
2640,2016-01-30 01:00:00,19.79,False
2641,2016-01-30 01:10:00,19.79,False
2642,2016-01-30 01:20:00,19.73,False
2643,2016-01-30 01:30:00,19.7,False
2644,2016-01-30 01:40:00,19.7,False
2645,2016-01-30 01:50:00,19.7,False
2646,2016-01-30 02:00:00,19.6333333333333,False
2647,2016-01-30 02:10:00,19.6,False
2648,2016-01-30 02:20:00,19.6,False
2649,2016-01-30 02:30:00,19.55,False
2650,2016-01-30 02:40:00,19.5,False
2651,2016-01-30 02:50:00,19.5,False
2652,2016-01-30 03:00:00,19.5,False
2653,2016-01-30 03:10:00,19.4266666666667,False
2654,2016-01-30 03:20:00,19.39,False
2655,2016-01-30 03:30:00,19.39,False
2656,2016-01-30 03:40:00,19.3566666666667,False
2657,2016-01-30 03:50:00,19.29,False
2658,2016-01-30 04:00:00,19.29,False
2659,2016-01-30 04:10:00,19.29,False
2660,2016-01-30 04:20:00,19.29,False
2661,2016-01-30 04:30:00,19.23,False
2662,2016-01-30 04:40:00,19.2,False
2663,2016-01-30 04:50:00,19.2,False
2664,2016-01-30 05:00:00,19.1666666666667,False
2665,2016-01-30 05:10:00,19.1,False
2666,2016-01-30 05:20:00,19.1,False
2667,2016-01-30 05:30:00,19.1,False
2668,2016-01-30 05:40:00,19.1,False
2669,2016-01-30 05:50:00,19.066666666666695,False
2670,2016-01-30 06:00:00,19.0,False
2671,2016-01-30 06:10:00,19.0,False
2672,2016-01-30 06:20:00,19.0,False
2673,2016-01-30 06:30:00,19.0,False
2674,2016-01-30 06:40:00,19.0,False
2675,2016-01-30 06:50:00,18.963333333333296,False
2676,2016-01-30 07:00:00,18.89,False
2677,2016-01-30 07:10:00,18.89,False
2678,2016-01-30 07:20:00,18.89,False
2679,2016-01-30 07:30:00,18.89,False
2680,2016-01-30 07:40:00,18.89,False
2681,2016-01-30 07:50:00,18.8566666666667,False
2682,2016-01-30 08:00:00,18.79,False
2683,2016-01-30 08:10:00,18.79,False
2684,2016-01-30 08:20:00,18.79,False
2685,2016-01-30 08:30:00,18.79,False
2686,2016-01-30 08:40:00,18.79,False
2687,2016-01-30 08:50:00,18.79,False
2688,2016-01-30 09:00:00,18.79,False
2689,2016-01-30 09:10:00,18.79,False
2690,2016-01-30 09:20:00,18.823333333333295,False
2691,2016-01-30 09:30:00,18.89,False
2692,2016-01-30 09:40:00,18.89,False
2693,2016-01-30 09:50:00,18.89,False
2694,2016-01-30 10:00:00,19.0,False
2695,2016-01-30 10:10:00,19.0,False
2696,2016-01-30 10:20:00,19.033333333333296,False
2697,2016-01-30 10:30:00,19.1,False
2698,2016-01-30 10:40:00,19.23,False
2699,2016-01-30 10:50:00,19.3566666666667,False
2700,2016-01-30 11:00:00,19.4266666666667,False
2701,2016-01-30 11:10:00,19.566666666666695,False
2702,2016-01-30 11:20:00,19.6333333333333,False
2703,2016-01-30 11:30:00,19.7,False
2704,2016-01-30 11:40:00,19.79,False
2705,2016-01-30 11:50:00,19.79,False
2706,2016-01-30 12:00:00,19.823333333333295,False
2707,2016-01-30 12:10:00,19.89,False
2708,2016-01-30 12:20:00,19.89,False
2709,2016-01-30 12:30:00,20.0,False
2710,2016-01-30 12:40:00,20.0,False
2711,2016-01-30 12:50:00,20.0,False
2712,2016-01-30 13:00:00,20.0,False
2713,2016-01-30 13:10:00,20.0,False
2714,2016-01-30 13:20:00,20.0,False
2715,2016-01-30 13:30:00,20.0,False
2716,2016-01-30 13:40:00,20.0,False
2717,2016-01-30 13:50:00,19.9266666666667,False
2718,2016-01-30 14:00:00,20.0,False
2719,2016-01-30 14:10:00,20.0,False
2720,2016-01-30 14:20:00,20.066666666666695,False
2721,2016-01-30 14:30:00,20.1,False
2722,2016-01-30 14:40:00,20.1666666666667,False
2723,2016-01-30 14:50:00,20.29,False
2724,2016-01-30 15:00:00,20.3566666666667,False
2725,2016-01-30 15:10:00,20.4266666666667,False
2726,2016-01-30 15:20:00,20.575,False
2727,2016-01-30 15:30:00,20.6666666666667,False
2728,2016-01-30 15:40:00,20.7,False
2729,2016-01-30 15:50:00,20.76,False
2730,2016-01-30 16:00:00,20.79,False
2731,2016-01-30 16:10:00,20.8566666666667,False
2732,2016-01-30 16:20:00,20.89,False
2733,2016-01-30 16:30:00,20.963333333333296,False
2734,2016-01-30 16:40:00,21.0,False
2735,2016-01-30 16:50:00,21.0,False
2736,2016-01-30 17:00:00,21.0,False
2737,2016-01-30 17:10:00,21.0,False
2738,2016-01-30 17:20:00,21.0,False
2739,2016-01-30 17:30:00,21.0,False
2740,2016-01-30 17:40:00,21.1,False
2741,2016-01-30 17:50:00,21.1,False
2742,2016-01-30 18:00:00,21.066666666666695,False
2743,2016-01-30 18:10:00,21.0,False
2744,2016-01-30 18:20:00,21.1,False
2745,2016-01-30 18:30:00,21.1666666666667,False
2746,2016-01-30 18:40:00,21.245,False
2747,2016-01-30 18:50:00,21.323333333333295,False
2748,2016-01-30 19:00:00,21.39,False
2749,2016-01-30 19:10:00,21.533333333333296,False
2750,2016-01-30 19:20:00,21.6666666666667,False
2751,2016-01-30 19:30:00,21.79,False
2752,2016-01-30 19:40:00,21.79,False
2753,2016-01-30 19:50:00,21.89,False
2754,2016-01-30 20:00:00,21.89,False
2755,2016-01-30 20:10:00,21.89,False
2756,2016-01-30 20:20:00,21.89,False
2757,2016-01-30 20:30:00,22.033333333333296,False
2758,2016-01-30 20:40:00,22.1,False
2759,2016-01-30 20:50:00,22.1333333333333,False
2760,2016-01-30 21:00:00,22.2,False
2761,2016-01-30 21:10:00,22.2,False
2762,2016-01-30 21:20:00,22.2,False
2763,2016-01-30 21:30:00,22.29,False
2764,2016-01-30 21:40:00,22.29,False
2765,2016-01-30 21:50:00,22.2,False
2766,2016-01-30 22:00:00,22.2,False
2767,2016-01-30 22:10:00,22.2,False
2768,2016-01-30 22:20:00,22.1,False
2769,2016-01-30 22:30:00,22.1,False
2770,2016-01-30 22:40:00,22.066666666666695,False
2771,2016-01-30 22:50:00,22.0,False
2772,2016-01-30 23:00:00,21.89,False
2773,2016-01-30 23:10:00,21.89,False
2774,2016-01-30 23:20:00,21.79,False
2775,2016-01-30 23:30:00,21.79,False
2776,2016-01-30 23:40:00,21.76,False
2777,2016-01-30 23:50:00,21.7,False
2778,2016-01-31 00:00:00,21.6,False
2779,2016-01-31 00:10:00,21.6,False
2780,2016-01-31 00:20:00,21.566666666666695,False
2781,2016-01-31 00:30:00,21.5,False
2782,2016-01-31 00:40:00,21.463333333333296,False
2783,2016-01-31 00:50:00,21.39,False
2784,2016-01-31 01:00:00,21.3566666666667,False
2785,2016-01-31 01:10:00,21.29,False
2786,2016-01-31 01:20:00,21.245,False
2787,2016-01-31 01:30:00,21.2,False
2788,2016-01-31 01:40:00,21.1333333333333,False
2789,2016-01-31 01:50:00,21.1,False
2790,2016-01-31 02:00:00,21.1,False
2791,2016-01-31 02:10:00,21.0,False
2792,2016-01-31 02:20:00,21.0,False
2793,2016-01-31 02:30:00,20.9266666666667,False
2794,2016-01-31 02:40:00,20.9266666666667,False
2795,2016-01-31 02:50:00,20.89,False
2796,2016-01-31 03:00:00,20.823333333333295,False
2797,2016-01-31 03:10:00,20.79,False
2798,2016-01-31 03:20:00,20.79,False
2799,2016-01-31 03:30:00,20.7,False
2800,2016-01-31 03:40:00,20.7,False
2801,2016-01-31 03:50:00,20.7,False
2802,2016-01-31 04:00:00,20.6333333333333,False
2803,2016-01-31 04:10:00,20.6,False
2804,2016-01-31 04:20:00,20.6,False
2805,2016-01-31 04:30:00,20.5,False
2806,2016-01-31 04:40:00,20.5,False
2807,2016-01-31 04:50:00,20.5,False
2808,2016-01-31 05:00:00,20.39,False
2809,2016-01-31 05:10:00,20.39,False
2810,2016-01-31 05:20:00,20.39,False
2811,2016-01-31 05:30:00,20.323333333333295,False
2812,2016-01-31 05:40:00,20.29,False
2813,2016-01-31 05:50:00,20.29,False
2814,2016-01-31 06:00:00,20.29,False
2815,2016-01-31 06:10:00,20.23,False
2816,2016-01-31 06:20:00,20.2,False
2817,2016-01-31 06:30:00,20.2,False
2818,2016-01-31 06:40:00,20.2,False
2819,2016-01-31 06:50:00,20.1333333333333,False
2820,2016-01-31 07:00:00,20.1,False
2821,2016-01-31 07:10:00,20.1,False
2822,2016-01-31 07:20:00,20.033333333333296,False
2823,2016-01-31 07:30:00,20.033333333333296,False
2824,2016-01-31 07:40:00,20.0,False
2825,2016-01-31 07:50:00,20.0,False
2826,2016-01-31 08:00:00,20.0,False
2827,2016-01-31 08:10:00,19.963333333333296,False
2828,2016-01-31 08:20:00,19.89,False
2829,2016-01-31 08:30:00,19.9266666666667,False
2830,2016-01-31 08:40:00,20.0,False
2831,2016-01-31 08:50:00,20.033333333333296,False
2832,2016-01-31 09:00:00,20.1,False
2833,2016-01-31 09:10:00,20.1333333333333,False
2834,2016-01-31 09:20:00,20.2,False
2835,2016-01-31 09:30:00,20.29,False
2836,2016-01-31 09:40:00,20.3566666666667,False
2837,2016-01-31 09:50:00,20.5,False
2838,2016-01-31 10:00:00,20.5,False
2839,2016-01-31 10:10:00,20.5,False
2840,2016-01-31 10:20:00,20.566666666666695,False
2841,2016-01-31 10:30:00,20.6,False
2842,2016-01-31 10:40:00,20.6666666666667,False
2843,2016-01-31 10:50:00,20.73,False
2844,2016-01-31 11:00:00,20.815,False
2845,2016-01-31 11:10:00,20.963333333333296,False
2846,2016-01-31 11:20:00,21.033333333333296,False
2847,2016-01-31 11:30:00,21.1666666666667,False
2848,2016-01-31 11:40:00,21.23,False
2849,2016-01-31 11:50:00,21.29,False
2850,2016-01-31 12:00:00,21.29,False
2851,2016-01-31 12:10:00,21.23,False
2852,2016-01-31 12:20:00,21.29,False
2853,2016-01-31 12:30:00,21.29,False
2854,2016-01-31 12:40:00,21.323333333333295,False
2855,2016-01-31 12:50:00,21.463333333333296,False
2856,2016-01-31 13:00:00,21.6,False
2857,2016-01-31 13:10:00,21.6666666666667,False
2858,2016-01-31 13:20:00,21.73,False
2859,2016-01-31 13:30:00,21.79,False
2860,2016-01-31 13:40:00,21.89,False
2861,2016-01-31 13:50:00,21.89,False
2862,2016-01-31 14:00:00,21.9266666666667,False
2863,2016-01-31 14:10:00,22.0,False
2864,2016-01-31 14:20:00,22.1,False
2865,2016-01-31 14:30:00,22.066666666666695,False
2866,2016-01-31 14:40:00,21.9266666666667,False
2867,2016-01-31 14:50:00,21.823333333333295,False
2868,2016-01-31 15:00:00,21.89,False
2869,2016-01-31 15:10:00,22.0,False
2870,2016-01-31 15:20:00,22.066666666666695,False
2871,2016-01-31 15:30:00,22.1,False
2872,2016-01-31 15:40:00,22.1,False
2873,2016-01-31 15:50:00,22.1,False
2874,2016-01-31 16:00:00,22.1,False
2875,2016-01-31 16:10:00,22.1666666666667,False
2876,2016-01-31 16:20:00,22.1666666666667,False
2877,2016-01-31 16:30:00,22.2,False
2878,2016-01-31 16:40:00,22.2,False
2879,2016-01-31 16:50:00,22.1666666666667,False
2880,2016-01-31 17:00:00,22.1,False
2881,2016-01-31 17:10:00,22.1,False
2882,2016-01-31 17:20:00,22.1,False
2883,2016-01-31 17:30:00,22.1,False
2884,2016-01-31 17:40:00,22.175,False
2885,2016-01-31 17:50:00,22.26,False
2886,2016-01-31 18:00:00,22.29,False
2887,2016-01-31 18:10:00,22.3566666666667,False
2888,2016-01-31 18:20:00,22.39,False
2889,2016-01-31 18:30:00,22.39,False
2890,2016-01-31 18:40:00,22.463333333333296,False
2891,2016-01-31 18:50:00,22.463333333333296,False
2892,2016-01-31 19:00:00,22.533333333333296,False
2893,2016-01-31 19:10:00,22.6,False
2894,2016-01-31 19:20:00,22.7,False
2895,2016-01-31 19:30:00,22.7,False
2896,2016-01-31 19:40:00,22.79,False
2897,2016-01-31 19:50:00,22.79,False
2898,2016-01-31 20:00:00,22.79,False
2899,2016-01-31 20:10:00,22.79,False
2900,2016-01-31 20:20:00,22.8566666666667,False
2901,2016-01-31 20:30:00,22.79,False
2902,2016-01-31 20:40:00,23.0,False
2903,2016-01-31 20:50:00,22.9266666666667,False
2904,2016-01-31 21:00:00,22.89,False
2905,2016-01-31 21:10:00,22.9266666666667,False
2906,2016-01-31 21:20:00,23.0,False
2907,2016-01-31 21:30:00,23.0,False
2908,2016-01-31 21:40:00,23.0,False
2909,2016-01-31 21:50:00,22.963333333333296,False
2910,2016-01-31 22:00:00,22.89,False
2911,2016-01-31 22:10:00,22.8566666666667,False
2912,2016-01-31 22:20:00,22.79,False
2913,2016-01-31 22:30:00,22.79,False
2914,2016-01-31 22:40:00,22.73,False
2915,2016-01-31 22:50:00,22.6666666666667,False
2916,2016-01-31 23:00:00,22.6,False
2917,2016-01-31 23:10:00,22.5,False
2918,2016-01-31 23:20:00,22.5,False
2919,2016-01-31 23:30:00,22.39,False
2920,2016-01-31 23:40:00,22.323333333333295,False
2921,2016-01-31 23:50:00,22.29,False
2922,2016-02-01 00:00:00,22.23,False
2923,2016-02-01 00:10:00,22.2,False
2924,2016-02-01 00:20:00,22.175,False
2925,2016-02-01 00:30:00,22.1,False
2926,2016-02-01 00:40:00,22.1,False
2927,2016-02-01 00:50:00,22.033333333333296,False
2928,2016-02-01 01:00:00,22.0,False
2929,2016-02-01 01:10:00,22.0,False
2930,2016-02-01 01:20:00,21.89,False
2931,2016-02-01 01:30:00,21.89,False
2932,2016-02-01 01:40:00,21.8566666666667,False
2933,2016-02-01 01:50:00,21.79,False
2934,2016-02-01 02:00:00,21.79,False
2935,2016-02-01 02:10:00,21.79,False
2936,2016-02-01 02:20:00,21.7,False
2937,2016-02-01 02:30:00,21.7,False
2938,2016-02-01 02:40:00,21.7,False
2939,2016-02-01 02:50:00,21.6333333333333,False
2940,2016-02-01 03:00:00,21.6,False
2941,2016-02-01 03:10:00,21.6,False
2942,2016-02-01 03:20:00,21.6,False
2943,2016-02-01 03:30:00,21.575,False
2944,2016-02-01 03:40:00,21.5,False
2945,2016-02-01 03:50:00,21.5,False
2946,2016-02-01 04:00:00,21.4266666666667,False
2947,2016-02-01 04:10:00,21.39,False
2948,2016-02-01 04:20:00,21.39,False
2949,2016-02-01 04:30:00,21.39,False
2950,2016-02-01 04:40:00,21.39,False
2951,2016-02-01 04:50:00,21.3566666666667,False
2952,2016-02-01 05:00:00,21.29,False
2953,2016-02-01 05:10:00,21.29,False
2954,2016-02-01 05:20:00,21.29,False
2955,2016-02-01 05:30:00,21.29,False
2956,2016-02-01 05:40:00,21.29,False
2957,2016-02-01 05:50:00,21.2,False
2958,2016-02-01 06:00:00,21.2,False
2959,2016-02-01 06:10:00,21.2,False
2960,2016-02-01 06:20:00,21.1333333333333,False
2961,2016-02-01 06:30:00,21.1666666666667,False
2962,2016-02-01 06:40:00,21.1,False
2963,2016-02-01 06:50:00,21.1,False
2964,2016-02-01 07:00:00,21.1,False
2965,2016-02-01 07:10:00,21.1,False
2966,2016-02-01 07:20:00,21.0,False
2967,2016-02-01 07:30:00,21.0,False
2968,2016-02-01 07:40:00,21.0,False
2969,2016-02-01 07:50:00,21.0,False
2970,2016-02-01 08:00:00,21.0,False
2971,2016-02-01 08:10:00,21.0,False
2972,2016-02-01 08:20:00,21.0,False
2973,2016-02-01 08:30:00,21.0,False
2974,2016-02-01 08:40:00,21.0,False
2975,2016-02-01 08:50:00,21.0,False
2976,2016-02-01 09:00:00,21.0,False
2977,2016-02-01 09:10:00,21.066666666666695,False
2978,2016-02-01 09:20:00,21.1,False
2979,2016-02-01 09:30:00,21.1,False
2980,2016-02-01 09:40:00,21.1333333333333,False
2981,2016-02-01 09:50:00,21.2,False
2982,2016-02-01 10:00:00,21.1333333333333,False
2983,2016-02-01 10:10:00,21.025,False
2984,2016-02-01 10:20:00,21.1,False
2985,2016-02-01 10:30:00,21.1666666666667,False
2986,2016-02-01 10:40:00,21.1666666666667,False
2987,2016-02-01 10:50:00,21.323333333333295,False
2988,2016-02-01 11:00:00,21.463333333333296,False
2989,2016-02-01 11:10:00,21.6,False
2990,2016-02-01 11:20:00,21.6666666666667,False
2991,2016-02-01 11:30:00,21.73,False
2992,2016-02-01 11:40:00,21.8566666666667,False
2993,2016-02-01 11:50:00,21.9266666666667,False
2994,2016-02-01 12:00:00,22.066666666666695,False
2995,2016-02-01 12:10:00,22.1333333333333,False
2996,2016-02-01 12:20:00,22.26,False
2997,2016-02-01 12:30:00,22.39,False
