,date,T1,T1_class
4633,2016-02-12 21:10:00,22.2,False
4634,2016-02-12 21:20:00,22.1,False
4635,2016-02-12 21:30:00,22.1,False
4636,2016-02-12 21:40:00,22.1,False
4637,2016-02-12 21:50:00,22.1,False
4638,2016-02-12 22:00:00,22.0,False
4639,2016-02-12 22:10:00,22.0,False
4640,2016-02-12 22:20:00,21.963333333333296,False
4641,2016-02-12 22:30:00,21.89,False
4642,2016-02-12 22:40:00,21.89,False
4643,2016-02-12 22:50:00,21.89,False
4644,2016-02-12 23:00:00,21.79,False
4645,2016-02-12 23:10:00,21.79,False
4646,2016-02-12 23:20:00,21.7,False
4647,2016-02-12 23:30:00,21.7,False
4648,2016-02-12 23:40:00,21.6333333333333,False
4649,2016-02-12 23:50:00,21.6,False
4650,2016-02-13 00:00:00,21.6,False
4651,2016-02-13 00:10:00,21.5,False
4652,2016-02-13 00:20:00,21.5,False
4653,2016-02-13 00:30:00,21.39,False
4654,2016-02-13 00:40:00,21.39,False
4655,2016-02-13 00:50:00,21.39,False
4656,2016-02-13 01:00:00,21.323333333333295,False
4657,2016-02-13 01:10:00,21.29,False
4658,2016-02-13 01:20:00,21.29,False
4659,2016-02-13 01:30:00,21.26,False
4660,2016-02-13 01:40:00,21.2,False
4661,2016-02-13 01:50:00,21.2,False
4662,2016-02-13 02:00:00,21.1333333333333,False
4663,2016-02-13 02:10:00,21.1,False
4664,2016-02-13 02:20:00,21.1,False
4665,2016-02-13 02:30:00,21.033333333333296,False
4666,2016-02-13 02:40:00,21.033333333333296,False
4667,2016-02-13 02:50:00,21.0,False
4668,2016-02-13 03:00:00,20.963333333333296,False
4669,2016-02-13 03:10:00,20.89,False
4670,2016-02-13 03:20:00,20.89,False
4671,2016-02-13 03:30:00,20.823333333333295,False
4672,2016-02-13 03:40:00,20.79,False
4673,2016-02-13 03:50:00,20.79,False
4674,2016-02-13 04:00:00,20.76,False
4675,2016-02-13 04:10:00,20.7,False
4676,2016-02-13 04:20:00,20.7,False
4677,2016-02-13 04:30:00,20.7,False
4678,2016-02-13 04:40:00,20.6666666666667,False
4679,2016-02-13 04:50:00,20.6,False
4680,2016-02-13 05:00:00,20.6,False
4681,2016-02-13 05:10:00,20.6,False
4682,2016-02-13 05:20:00,20.566666666666695,False
4683,2016-02-13 05:30:00,20.5,False
4684,2016-02-13 05:40:00,20.5,False
4685,2016-02-13 05:50:00,20.5,False
4686,2016-02-13 06:00:00,20.445,False
4687,2016-02-13 06:10:00,20.39,False
4688,2016-02-13 06:20:00,20.39,False
4689,2016-02-13 06:30:00,20.3566666666667,False
4690,2016-02-13 06:40:00,20.29,False
4691,2016-02-13 06:50:00,20.29,False
4692,2016-02-13 07:00:00,20.29,False
4693,2016-02-13 07:10:00,20.2,False
4694,2016-02-13 07:20:00,20.2,False
4695,2016-02-13 07:30:00,20.2,False
4696,2016-02-13 07:40:00,20.1333333333333,False
4697,2016-02-13 07:50:00,20.1666666666667,False
4698,2016-02-13 08:00:00,20.1,False
4699,2016-02-13 08:10:00,20.1,False
4700,2016-02-13 08:20:00,20.033333333333296,False
4701,2016-02-13 08:30:00,20.066666666666695,False
4702,2016-02-13 08:40:00,20.0,False
4703,2016-02-13 08:50:00,20.0,False
4704,2016-02-13 09:00:00,20.066666666666695,False
4705,2016-02-13 09:10:00,20.033333333333296,False
4706,2016-02-13 09:20:00,20.025,False
4707,2016-02-13 09:30:00,20.066666666666695,False
4708,2016-02-13 09:40:00,20.033333333333296,False
4709,2016-02-13 09:50:00,20.1,False
4710,2016-02-13 10:00:00,20.033333333333296,False
4711,2016-02-13 10:10:00,20.033333333333296,False
4712,2016-02-13 10:20:00,20.0,False
4713,2016-02-13 10:30:00,20.0,False
4714,2016-02-13 10:40:00,20.0,False
4715,2016-02-13 10:50:00,20.0,False
4716,2016-02-13 11:00:00,19.963333333333296,False
4717,2016-02-13 11:10:00,19.89,False
4718,2016-02-13 11:20:00,19.89,False
4719,2016-02-13 11:30:00,19.89,False
4720,2016-02-13 11:40:00,19.89,False
4721,2016-02-13 11:50:00,19.89,False
4722,2016-02-13 12:00:00,19.89,False
4723,2016-02-13 12:10:00,19.963333333333296,False
4724,2016-02-13 12:20:00,20.033333333333296,False
4725,2016-02-13 12:30:00,20.1,False
4726,2016-02-13 12:40:00,20.1,False
4727,2016-02-13 12:50:00,20.1,False
4728,2016-02-13 13:00:00,20.1,False
4729,2016-02-13 13:10:00,20.2,False
4730,2016-02-13 13:20:00,20.2,False
4731,2016-02-13 13:30:00,20.23,False
4732,2016-02-13 13:40:00,20.29,False
4733,2016-02-13 13:50:00,20.323333333333295,False
4734,2016-02-13 14:00:00,20.39,False
4735,2016-02-13 14:10:00,20.533333333333296,False
4736,2016-02-13 14:20:00,20.6,False
4737,2016-02-13 14:30:00,20.7,False
4738,2016-02-13 14:40:00,20.76,False
4739,2016-02-13 14:50:00,20.79,False
4740,2016-02-13 15:00:00,20.8566666666667,False
4741,2016-02-13 15:10:00,20.89,False
4742,2016-02-13 15:20:00,20.963333333333296,False
4743,2016-02-13 15:30:00,21.033333333333296,False
4744,2016-02-13 15:40:00,21.1,False
4745,2016-02-13 15:50:00,21.15,False
4746,2016-02-13 16:00:00,21.29,False
4747,2016-02-13 16:10:00,21.29,False
4748,2016-02-13 16:20:00,21.323333333333295,False
4749,2016-02-13 16:30:00,21.39,False
4750,2016-02-13 16:40:00,21.5,False
4751,2016-02-13 16:50:00,21.5,False
4752,2016-02-13 17:00:00,21.5,False
4753,2016-02-13 17:10:00,21.566666666666695,False
4754,2016-02-13 17:20:00,21.6,False
4755,2016-02-13 17:30:00,21.6,False
4756,2016-02-13 17:40:00,21.5,False
4757,2016-02-13 17:50:00,21.5,False
4758,2016-02-13 18:00:00,21.5,False
4759,2016-02-13 18:10:00,21.4266666666667,False
4760,2016-02-13 18:20:00,21.39,False
4761,2016-02-13 18:30:00,21.39,False
4762,2016-02-13 18:40:00,21.39,False
4763,2016-02-13 18:50:00,21.463333333333296,False
4764,2016-02-13 19:00:00,21.5,False
4765,2016-02-13 19:10:00,21.6333333333333,False
4766,2016-02-13 19:20:00,21.9,False
4767,2016-02-13 19:30:00,22.1333333333333,False
4768,2016-02-13 19:40:00,22.2,False
4769,2016-02-13 19:50:00,22.1666666666667,False
4770,2016-02-13 20:00:00,22.1,False
4771,2016-02-13 20:10:00,22.1,False
4772,2016-02-13 20:20:00,22.1,False
4773,2016-02-13 20:30:00,22.2,False
4774,2016-02-13 20:40:00,22.2,False
4775,2016-02-13 20:50:00,22.29,False
4776,2016-02-13 21:00:00,22.29,False
4777,2016-02-13 21:10:00,22.29,False
4778,2016-02-13 21:20:00,22.3566666666667,False
4779,2016-02-13 21:30:00,22.39,False
4780,2016-02-13 21:40:00,22.39,False
4781,2016-02-13 21:50:00,22.3566666666667,False
4782,2016-02-13 22:00:00,22.29,False
4783,2016-02-13 22:10:00,22.29,False
4784,2016-02-13 22:20:00,22.2675,False
4785,2016-02-13 22:30:00,22.2,False
4786,2016-02-13 22:40:00,22.1666666666667,False
4787,2016-02-13 22:50:00,22.1,False
4788,2016-02-13 23:00:00,22.1,False
4789,2016-02-13 23:10:00,22.033333333333296,False
4790,2016-02-13 23:20:00,21.963333333333296,False
4791,2016-02-13 23:30:00,21.89,False
4792,2016-02-13 23:40:00,21.8566666666667,False
4793,2016-02-13 23:50:00,21.79,False
4794,2016-02-14 00:00:00,21.79,False
4795,2016-02-14 00:10:00,21.79,False
4796,2016-02-14 00:20:00,21.7,False
4797,2016-02-14 00:30:00,21.6333333333333,False
4798,2016-02-14 00:40:00,21.6,False
4799,2016-02-14 00:50:00,21.6,False
4800,2016-02-14 01:00:00,21.5,False
4801,2016-02-14 01:10:00,21.5,False
4802,2016-02-14 01:20:00,21.39,False
4803,2016-02-14 01:30:00,21.39,False
4804,2016-02-14 01:40:00,21.39,False
4805,2016-02-14 01:50:00,21.29,False
4806,2016-02-14 02:00:00,21.29,False
4807,2016-02-14 02:10:00,21.26,False
4808,2016-02-14 02:20:00,21.2,False
4809,2016-02-14 02:30:00,21.2,False
4810,2016-02-14 02:40:00,21.1333333333333,False
4811,2016-02-14 02:50:00,21.1,False
4812,2016-02-14 03:00:00,21.1,False
4813,2016-02-14 03:10:00,21.066666666666695,False
4814,2016-02-14 03:20:00,21.0,False
4815,2016-02-14 03:30:00,21.0,False
4816,2016-02-14 03:40:00,21.0,False
4817,2016-02-14 03:50:00,20.89,False
4818,2016-02-14 04:00:00,20.89,False
4819,2016-02-14 04:10:00,20.8566666666667,False
4820,2016-02-14 04:20:00,20.79,False
4821,2016-02-14 04:30:00,20.79,False
4822,2016-02-14 04:40:00,20.79,False
4823,2016-02-14 04:50:00,20.76,False
4824,2016-02-14 05:00:00,20.7,False
4825,2016-02-14 05:10:00,20.7,False
4826,2016-02-14 05:20:00,20.6666666666667,False
4827,2016-02-14 05:30:00,20.6,False
4828,2016-02-14 05:40:00,20.6,False
4829,2016-02-14 05:50:00,20.6,False
4830,2016-02-14 06:00:00,20.566666666666695,False
4831,2016-02-14 06:10:00,20.5,False
4832,2016-02-14 06:20:00,20.5,False
4833,2016-02-14 06:30:00,20.5,False
4834,2016-02-14 06:40:00,20.5,False
4835,2016-02-14 06:50:00,20.4266666666667,False
4836,2016-02-14 07:00:00,20.39,False
4837,2016-02-14 07:10:00,20.39,False
4838,2016-02-14 07:20:00,20.29,False
4839,2016-02-14 07:30:00,20.29,False
4840,2016-02-14 07:40:00,20.29,False
4841,2016-02-14 07:50:00,20.29,False
4842,2016-02-14 08:00:00,20.29,False
4843,2016-02-14 08:10:00,20.2225,False
4844,2016-02-14 08:20:00,20.2,False
4845,2016-02-14 08:30:00,20.2,False
4846,2016-02-14 08:40:00,20.2,False
4847,2016-02-14 08:50:00,20.2,False
4848,2016-02-14 09:00:00,20.2,False
4849,2016-02-14 09:10:00,20.2,False
4850,2016-02-14 09:20:00,20.2,False
4851,2016-02-14 09:30:00,20.2,False
4852,2016-02-14 09:40:00,20.2,False
4853,2016-02-14 09:50:00,20.2,False
4854,2016-02-14 10:00:00,20.2,False
4855,2016-02-14 10:10:00,20.1666666666667,False
4856,2016-02-14 10:20:00,20.1666666666667,False
4857,2016-02-14 10:30:00,20.1,False
4858,2016-02-14 10:40:00,20.1666666666667,False
4859,2016-02-14 10:50:00,20.2,False
4860,2016-02-14 11:00:00,20.1333333333333,False
4861,2016-02-14 11:10:00,20.1,False
4862,2016-02-14 11:20:00,20.1,False
4863,2016-02-14 11:30:00,20.1,False
4864,2016-02-14 11:40:00,20.2,False
4865,2016-02-14 11:50:00,20.2,False
4866,2016-02-14 12:00:00,20.23,False
4867,2016-02-14 12:10:00,20.29,False
4868,2016-02-14 12:20:00,20.29,False
4869,2016-02-14 12:30:00,20.29,False
4870,2016-02-14 12:40:00,20.323333333333295,False
4871,2016-02-14 12:50:00,20.463333333333296,False
4872,2016-02-14 13:00:00,20.6666666666667,False
4873,2016-02-14 13:10:00,20.6666666666667,False
4874,2016-02-14 13:20:00,20.73,False
4875,2016-02-14 13:30:00,20.8566666666667,False
4876,2016-02-14 13:40:00,21.033333333333296,False
4877,2016-02-14 13:50:00,21.1,False
4878,2016-02-14 14:00:00,21.23,False
4879,2016-02-14 14:10:00,21.29,False
4880,2016-02-14 14:20:00,21.323333333333295,False
4881,2016-02-14 14:30:00,21.39,False
4882,2016-02-14 14:40:00,21.39,False
4883,2016-02-14 14:50:00,21.4266666666667,False
4884,2016-02-14 15:00:00,21.5,False
4885,2016-02-14 15:10:00,21.5,False
4886,2016-02-14 15:20:00,21.5,False
4887,2016-02-14 15:30:00,21.5,False
4888,2016-02-14 15:40:00,21.5,False
4889,2016-02-14 15:50:00,21.5,False
4890,2016-02-14 16:00:00,21.5,False
4891,2016-02-14 16:10:00,21.5,False
4892,2016-02-14 16:20:00,21.5,False
4893,2016-02-14 16:30:00,21.39,False
4894,2016-02-14 16:40:00,21.39,False
4895,2016-02-14 16:50:00,21.39,False
4896,2016-02-14 17:00:00,21.39,False
4897,2016-02-14 17:10:00,21.3566666666667,False
4898,2016-02-14 17:20:00,21.29,False
4899,2016-02-14 17:30:00,21.26,False
4900,2016-02-14 17:40:00,21.2,False
4901,2016-02-14 17:50:00,21.1666666666667,False
4902,2016-02-14 18:00:00,21.1,False
4903,2016-02-14 18:10:00,21.1,False
4904,2016-02-14 18:20:00,21.066666666666695,False
4905,2016-02-14 18:30:00,21.0,False
4906,2016-02-14 18:40:00,21.0,False
4907,2016-02-14 18:50:00,20.9266666666667,False
4908,2016-02-14 19:00:00,20.89,False
4909,2016-02-14 19:10:00,20.89,False
4910,2016-02-14 19:20:00,20.89,False
4911,2016-02-14 19:30:00,20.89,False
4912,2016-02-14 19:40:00,20.89,False
4913,2016-02-14 19:50:00,20.89,False
4914,2016-02-14 20:00:00,20.963333333333296,False
4915,2016-02-14 20:10:00,20.89,False
4916,2016-02-14 20:20:00,21.0,False
4917,2016-02-14 20:30:00,21.0,False
4918,2016-02-14 20:40:00,21.0,False
4919,2016-02-14 20:50:00,21.0,False
4920,2016-02-14 21:00:00,21.0,False
4921,2016-02-14 21:10:00,21.0,False
4922,2016-02-14 21:20:00,21.0,False
4923,2016-02-14 21:30:00,21.0,False
4924,2016-02-14 21:40:00,21.0,False
4925,2016-02-14 21:50:00,21.0,False
4926,2016-02-14 22:00:00,21.0,False
4927,2016-02-14 22:10:00,21.0,False
4928,2016-02-14 22:20:00,21.0,False
4929,2016-02-14 22:30:00,20.9266666666667,False
4930,2016-02-14 22:40:00,20.9266666666667,False
4931,2016-02-14 22:50:00,20.89,False
4932,2016-02-14 23:00:00,20.823333333333295,False
4933,2016-02-14 23:10:00,20.79,False
4934,2016-02-14 23:20:00,20.79,False
4935,2016-02-14 23:30:00,20.79,False
4936,2016-02-14 23:40:00,20.79,False
4937,2016-02-14 23:50:00,20.7,False
4938,2016-02-15 00:00:00,20.7,False
4939,2016-02-15 00:10:00,20.6666666666667,False
4940,2016-02-15 00:20:00,20.6,False
4941,2016-02-15 00:30:00,20.6,False
4942,2016-02-15 00:40:00,20.566666666666695,False
4943,2016-02-15 00:50:00,20.5,False
4944,2016-02-15 01:00:00,20.5,False
4945,2016-02-15 01:10:00,20.5,False
4946,2016-02-15 01:20:00,20.39,False
4947,2016-02-15 01:30:00,20.39,False
4948,2016-02-15 01:40:00,20.39,False
4949,2016-02-15 01:50:00,20.323333333333295,False
4950,2016-02-15 02:00:00,20.29,False
4951,2016-02-15 02:10:00,20.29,False
4952,2016-02-15 02:20:00,20.29,False
4953,2016-02-15 02:30:00,20.29,False
4954,2016-02-15 02:40:00,20.2,False
4955,2016-02-15 02:50:00,20.2,False
4956,2016-02-15 03:00:00,20.1666666666667,False
4957,2016-02-15 03:10:00,20.1666666666667,False
4958,2016-02-15 03:20:00,20.1,False
4959,2016-02-15 03:30:00,20.1,False
4960,2016-02-15 03:40:00,20.05,False
4961,2016-02-15 03:50:00,20.066666666666695,False
4962,2016-02-15 04:00:00,20.0,False
4963,2016-02-15 04:10:00,20.0,False
4964,2016-02-15 04:20:00,20.0,False
4965,2016-02-15 04:30:00,19.963333333333296,False
4966,2016-02-15 04:40:00,19.89,False
4967,2016-02-15 04:50:00,19.89,False
4968,2016-02-15 05:00:00,19.89,False
4969,2016-02-15 05:10:00,19.79,False
4970,2016-02-15 05:20:00,19.79,False
4971,2016-02-15 05:30:00,19.79,False
4972,2016-02-15 05:40:00,19.79,False
4973,2016-02-15 05:50:00,19.7,False
4974,2016-02-15 06:00:00,19.7,False
4975,2016-02-15 06:10:00,19.7,False
4976,2016-02-15 06:20:00,19.7,False
4977,2016-02-15 06:30:00,19.6666666666667,False
4978,2016-02-15 06:40:00,19.6666666666667,False
4979,2016-02-15 06:50:00,19.6,False
4980,2016-02-15 07:00:00,19.6,False
4981,2016-02-15 07:10:00,19.6,False
4982,2016-02-15 07:20:00,19.6,False
4983,2016-02-15 07:30:00,19.6,False
4984,2016-02-15 07:40:00,19.6,False
4985,2016-02-15 07:50:00,19.533333333333296,False
4986,2016-02-15 08:00:00,19.5,False
4987,2016-02-15 08:10:00,19.5,False
4988,2016-02-15 08:20:00,19.5,False
4989,2016-02-15 08:30:00,19.5,False
4990,2016-02-15 08:40:00,19.39,False
4991,2016-02-15 08:50:00,19.39,False
4992,2016-02-15 09:00:00,19.39,False
4993,2016-02-15 09:10:00,19.39,False
4994,2016-02-15 09:20:00,19.39,False
4995,2016-02-15 09:30:00,19.323333333333295,False
4996,2016-02-15 09:40:00,19.29,False
4997,2016-02-15 09:50:00,19.29,False
4998,2016-02-15 10:00:00,19.29,False
4999,2016-02-15 10:10:00,19.4475,False
5000,2016-02-15 10:20:00,19.5,False
5001,2016-02-15 10:30:00,19.5,False
5002,2016-02-15 10:40:00,19.5,False
5003,2016-02-15 10:50:00,19.5,False
5004,2016-02-15 11:00:00,19.5,False
5005,2016-02-15 11:10:00,19.6,False
5006,2016-02-15 11:20:00,19.6,False
5007,2016-02-15 11:30:00,19.7,False
5008,2016-02-15 11:40:00,19.76,False
5009,2016-02-15 11:50:00,19.79,False
5010,2016-02-15 12:00:00,19.8566666666667,False
5011,2016-02-15 12:10:00,19.89,False
5012,2016-02-15 12:20:00,19.963333333333296,False
5013,2016-02-15 12:30:00,20.1,False
5014,2016-02-15 12:40:00,20.1666666666667,False
5015,2016-02-15 12:50:00,20.26,False
5016,2016-02-15 13:00:00,20.26,False
5017,2016-02-15 13:10:00,20.29,False
5018,2016-02-15 13:20:00,20.365,False
5019,2016-02-15 13:30:00,20.39,False
5020,2016-02-15 13:40:00,20.4266666666667,False
5021,2016-02-15 13:50:00,20.5,False
5022,2016-02-15 14:00:00,20.533333333333296,False
5023,2016-02-15 14:10:00,20.6,False
5024,2016-02-15 14:20:00,20.7,False
5025,2016-02-15 14:30:00,20.7,False
5026,2016-02-15 14:40:00,20.7,False
5027,2016-02-15 14:50:00,20.7,False
5028,2016-02-15 15:00:00,20.7,False
5029,2016-02-15 15:10:00,20.7,False
5030,2016-02-15 15:20:00,20.73,False
5031,2016-02-15 15:30:00,20.79,False
5032,2016-02-15 15:40:00,20.76,False
5033,2016-02-15 15:50:00,20.7,False
5034,2016-02-15 16:00:00,20.7,False
5035,2016-02-15 16:10:00,20.7,False
5036,2016-02-15 16:20:00,20.79,False
5037,2016-02-15 16:30:00,20.79,False
5038,2016-02-15 16:40:00,20.79,False
5039,2016-02-15 16:50:00,20.79,False
5040,2016-02-15 17:00:00,20.79,False
5041,2016-02-15 17:10:00,20.76,False
5042,2016-02-15 17:20:00,20.7,False
5043,2016-02-15 17:30:00,20.7,False
5044,2016-02-15 17:40:00,20.7,False
5045,2016-02-15 17:50:00,20.6,False
5046,2016-02-15 18:00:00,20.6,False
5047,2016-02-15 18:10:00,20.6333333333333,False
5048,2016-02-15 18:20:00,20.7,False
5049,2016-02-15 18:30:00,20.79,False
5050,2016-02-15 18:40:00,20.8566666666667,False
5051,2016-02-15 18:50:00,20.9266666666667,False
5052,2016-02-15 19:00:00,21.0,False
5053,2016-02-15 19:10:00,21.1,False
5054,2016-02-15 19:20:00,21.1666666666667,False
5055,2016-02-15 19:30:00,21.29,False
5056,2016-02-15 19:40:00,21.29,False
5057,2016-02-15 19:50:00,21.34,False
5058,2016-02-15 20:00:00,21.39,False
5059,2016-02-15 20:10:00,21.39,False
5060,2016-02-15 20:20:00,21.5,False
5061,2016-02-15 20:30:00,21.5,False
5062,2016-02-15 20:40:00,21.566666666666695,False
5063,2016-02-15 20:50:00,21.566666666666695,False
5064,2016-02-15 21:00:00,21.6,False
5065,2016-02-15 21:10:00,21.6,False
5066,2016-02-15 21:20:00,21.6,False
5067,2016-02-15 21:30:00,21.6,False
5068,2016-02-15 21:40:00,21.7,False
5069,2016-02-15 21:50:00,21.7,False
5070,2016-02-15 22:00:00,21.73,False
5071,2016-02-15 22:10:00,21.73,False
5072,2016-02-15 22:20:00,21.7,False
5073,2016-02-15 22:30:00,21.7,False
5074,2016-02-15 22:40:00,21.7,False
5075,2016-02-15 22:50:00,21.6333333333333,False
5076,2016-02-15 23:00:00,21.6666666666667,False
5077,2016-02-15 23:10:00,21.6,False
5078,2016-02-15 23:20:00,21.533333333333296,False
5079,2016-02-15 23:30:00,21.5,False
5080,2016-02-15 23:40:00,21.5,False
5081,2016-02-15 23:50:00,21.463333333333296,False
5082,2016-02-16 00:00:00,21.39,False
5083,2016-02-16 00:10:00,21.39,False
5084,2016-02-16 00:20:00,21.39,False
5085,2016-02-16 00:30:00,21.29,False
5086,2016-02-16 00:40:00,21.29,False
5087,2016-02-16 00:50:00,21.29,False
5088,2016-02-16 01:00:00,21.23,False
5089,2016-02-16 01:10:00,21.2,False
5090,2016-02-16 01:20:00,21.1333333333333,False
5091,2016-02-16 01:30:00,21.1,False
5092,2016-02-16 01:40:00,21.1,False
5093,2016-02-16 01:50:00,21.066666666666695,False
5094,2016-02-16 02:00:00,21.0,False
5095,2016-02-16 02:10:00,21.0,False
5096,2016-02-16 02:20:00,20.9266666666667,False
5097,2016-02-16 02:30:00,20.89,False
5098,2016-02-16 02:40:00,20.8566666666667,False
5099,2016-02-16 02:50:00,20.79,False
5100,2016-02-16 03:00:00,20.79,False
5101,2016-02-16 03:10:00,20.73,False
5102,2016-02-16 03:20:00,20.7,False
5103,2016-02-16 03:30:00,20.7,False
5104,2016-02-16 03:40:00,20.6,False
5105,2016-02-16 03:50:00,20.6,False
5106,2016-02-16 04:00:00,20.6,False
5107,2016-02-16 04:10:00,20.533333333333296,False
5108,2016-02-16 04:20:00,20.5,False
5109,2016-02-16 04:30:00,20.5,False
5110,2016-02-16 04:40:00,20.5,False
5111,2016-02-16 04:50:00,20.4266666666667,False
5112,2016-02-16 05:00:00,20.39,False
5113,2016-02-16 05:10:00,20.39,False
5114,2016-02-16 05:20:00,20.29,False
5115,2016-02-16 05:30:00,20.29,False
5116,2016-02-16 05:40:00,20.29,False
5117,2016-02-16 05:50:00,20.2,False
5118,2016-02-16 06:00:00,20.2,False
5119,2016-02-16 06:10:00,20.1666666666667,False
5120,2016-02-16 06:20:00,20.1,False
5121,2016-02-16 06:30:00,20.1,False
5122,2016-02-16 06:40:00,20.1,False
5123,2016-02-16 06:50:00,20.0,False
5124,2016-02-16 07:00:00,20.0,False
5125,2016-02-16 07:10:00,19.963333333333296,False
5126,2016-02-16 07:20:00,19.963333333333296,False
5127,2016-02-16 07:30:00,19.9266666666667,False
5128,2016-02-16 07:40:00,19.9266666666667,False
5129,2016-02-16 07:50:00,19.89,False
5130,2016-02-16 08:00:00,19.823333333333295,False
5131,2016-02-16 08:10:00,19.79,False
5132,2016-02-16 08:20:00,19.79,False
5133,2016-02-16 08:30:00,19.79,False
5134,2016-02-16 08:40:00,19.79,False
5135,2016-02-16 08:50:00,19.7,False
5136,2016-02-16 09:00:00,19.7,False
5137,2016-02-16 09:10:00,19.7,False
5138,2016-02-16 09:20:00,19.7,False
5139,2016-02-16 09:30:00,19.7,False
5140,2016-02-16 09:40:00,19.7,False
5141,2016-02-16 09:50:00,19.7,False
5142,2016-02-16 10:00:00,19.79,False
5143,2016-02-16 10:10:00,19.79,False
5144,2016-02-16 10:20:00,19.79,False
5145,2016-02-16 10:30:00,19.79,False
5146,2016-02-16 10:40:00,19.89,False
